DB00688 -0.056575995,-0.011659161,-0.0016463287,-0.032565158,-0.03401829,-0.0018868821,-0.0023964893,-0.01422674,-0.024722373,-0.036843587,-0.02358189,-0.0107902,-0.013815587,0.018160691,-0.03911912,-0.025851414,0.007667853,0.020490337,0.040123537,-0.00089321163,0.0040222695,0.01802076,-0.018034512,0.008035363,0.028012365,-0.020276891,0.00044105947,0.0047131972,-0.0069756466,-0.009427128,-0.014774174,0.01366489,0.006164819,-0.01155768,-0.0020724288,0.011182782,-0.009184735,-0.018847294,-0.028076772,-0.007178772,0.027033847,-0.005421142,0.014521435,-0.021889824,0.03841399,0.042620372,-0.0069715837,0.01566724
DB00691 -0.1420596,-0.3121646,-0.5530983,0.20571592,0.13718852,-0.16491255,-0.27196074,-0.03352465,-0.02853676,-0.04770993,0.10873784,-0.665748,0.1490988,-0.28810242,0.07198019,0.16153318,0.078565426,0.4312841,-0.03835195,-0.18673697,0.09617057,-0.09881136,0.17567301,-0.24875437,0.014272037,0.25565916,0.16089937,0.111993164,-0.34953576,-0.21831928,-0.11394301,-0.20542791,0.122537114,0.102359876,0.002076679,-0.035693824,0.12103023,-0.058347695,0.038326062,-0.002421983,-0.14615951,-0.35844827,-0.19050723,0.50636756,-0.1858372,-0.03512316,-0.0314354,-0.5773582
DB00695 -0.27562517,0.05711544,0.09223182,0.009749996,0.18979463,0.00012100005,-0.2623426,-0.35738745,0.267445,0.372407,-0.14044972,-0.30418736,-0.39683962,0.07535953,0.210888,0.033194266,-0.31322756,0.1539818,-0.2772942,-0.15613328,-0.11582743,-0.014265921,0.18247345,-0.313644,0.08832062,-0.0869492,-0.06778983,-0.106206186,0.10229717,-0.09544738,-0.46935657,0.33292547,-0.064499915,0.11026205,-0.06786451,-0.2229978,-0.119410925,0.18635215,0.30111197,0.13525166,-0.18725508,-0.004708483,-0.38153732,0.49466413,-0.329381,-0.12219194,0.0868406,-0.41427714
DB00700 0.10661066,-0.10714915,-0.21398869,-0.001960169,-0.1532074,-0.11218783,0.15056688,-0.27216294,0.17369065,-0.17084269,0.009671208,-0.12909046,-0.002483154,-0.20198305,0.2593688,-0.55233973,0.3204933,0.0284864,0.04490139,-0.16860491,-0.19708489,-0.27981904,-0.18703811,-0.082870476,0.30035934,0.024916897,-0.02582454,0.32673198,0.13066894,0.105114594,0.16475575,0.0050742165,0.25162515,0.5474737,-0.29961374,0.2715702,-0.31673592,0.032091584,-0.13087904,-0.0675522,-0.14124763,0.24591546,-0.058183216,-0.026180267,-0.6893096,-0.35411748,-0.2017912,0.24622175
DB00704 -0.17262879,0.1922698,-0.092109375,-0.24877633,-0.24534552,-0.13149025,0.11097675,-0.49195316,0.2575732,0.23144889,-0.38782257,-0.21656272,-0.11603816,-0.16088875,-0.12675133,-0.31129816,-0.08238825,-0.0008285269,-0.10552671,-0.3436621,-0.10084577,0.22848855,-0.089756675,0.052001685,0.6430762,0.20964724,-0.14695433,-0.07866127,0.07486107,0.050941713,0.47014672,-0.035536584,-0.13438447,0.15800148,0.14210062,-0.3516713,-0.030074626,-0.109052,-0.275091,0.019468274,-0.11141849,0.02474019,-0.18618439,-0.30444983,-0.2866206,0.35881516,0.005042519,0.019568233
DB00705 0.006279421,-0.1249358,-0.15830843,0.071234584,0.20640846,0.22781618,-0.021866227,0.07601941,0.06868238,0.37071577,0.18119627,-0.24767794,0.053502023,-0.28964883,0.27337196,0.033508494,0.046740543,0.6786704,-0.048130512,0.077339426,-0.29126182,0.07289982,0.010924613,-0.28695408,-0.21569414,-0.02377086,0.16944095,-0.26676345,0.15839535,-0.037098967,0.08914251,0.03714121,-0.39879316,-0.4833327,-0.20014516,0.06705393,0.21687746,0.19107941,-0.11654452,0.03533126,-0.29429066,0.11272987,0.13341725,0.07506932,-0.36757264,0.12906475,0.23822011,-0.4650496
DB00708 -0.009281755,-0.313617,-0.2026886,0.17702958,0.06932749,0.12927285,0.2259162,0.034565896,0.28321275,-0.10867958,-0.0600325,-0.3878433,0.007012486,-0.20497006,-0.02583249,0.015715552,0.13412385,0.44038883,-0.5825504,-0.11048824,-0.11422828,0.104703926,-0.022229826,-0.20989649,-0.1236525,0.6542667,0.43167046,-0.21027721,-0.12665008,-0.1659381,0.096325114,-0.28271902,-0.06464791,-0.21584599,0.083949916,-0.09243129,0.122627355,-0.20392811,0.040300537,-0.028416872,-0.039575394,-0.0077390303,-0.16029862,0.37844452,-0.41577172,0.25791463,0.059772465,-0.32085782
DB00709 0.23470268,0.0017467266,0.17463201,0.11959335,0.11523267,0.022790989,0.101624675,0.004036198,0.07169396,0.05160942,-0.12358749,0.052325685,0.19524488,-0.20964684,0.14826646,0.013059115,0.036599495,-0.22173019,0.037134904,0.018776169,-0.04418526,0.07405112,0.22862008,0.20206882,0.114247195,-0.26023585,0.3262889,-0.18376526,-0.07296782,-0.21859604,0.011128731,0.21869913,-0.2842973,0.02841138,0.02483538,-0.00784025,0.0153952055,0.11442217,0.03840248,-0.19517083,0.35186908,0.15674372,0.080522925,0.08144772,0.02378525,0.12618501,0.13796645,-0.036435757
DB00718 -0.104978964,-0.28680542,0.07206084,-0.2905399,-0.18521774,-0.09812152,-0.11277609,-0.089624755,0.064278126,-0.046710003,-0.11361749,0.012955726,0.11621807,0.14700285,0.004053428,-0.29181215,0.11613142,-0.12038425,0.4561525,-0.05097624,0.17865665,-0.2675005,0.060360722,-0.111411326,0.04147761,-0.17733458,-0.18572307,-0.1384384,-0.18885672,-0.13605705,-0.26277572,0.284234,-0.05280241,-0.041074663,0.15761136,0.041381344,-0.1829326,0.11420699,0.19149764,0.003946379,0.06581339,0.13862266,-0.045235213,-0.12822294,0.27613726,-0.048927613,0.20436503,0.030457787
DB00719 0.080905385,-0.48500973,-0.3794045,-0.22716281,0.2728888,-0.12151786,-0.010414021,0.12897617,0.16355038,0.3130462,-0.31957436,-0.6743805,-0.03593903,0.004361981,-0.14628062,-0.19634612,0.089288376,0.11308769,-0.14200014,-0.10119988,-0.25902236,0.108057745,-0.18629235,-0.057607528,-0.021807786,0.47409272,0.22097138,-0.0734081,0.04157702,-0.13029796,-0.25299314,-0.1002186,-0.30194274,-0.060140856,-0.20361763,-0.28182158,0.22732884,-0.09459401,-0.4729344,-0.039567303,-0.20740299,-0.011102809,-0.20837669,0.37913477,-0.35255948,0.099715844,0.06334715,-0.06559656
DB00721 -0.1718831,-0.23078115,-0.079665035,0.025036149,-0.1484691,0.45492166,0.14605518,-0.12700488,0.086686276,-0.1546426,-0.19678575,-0.33591738,-0.29291442,0.1402396,0.11072886,0.1857087,0.32259795,0.15544209,-0.6067415,-0.029902568,0.124545194,0.08081405,0.07895984,-0.28762147,-0.25871322,-0.10091699,0.42371884,-0.21014328,0.122434,-0.1763676,-0.09660373,-0.02620689,-0.09544888,-0.026876062,0.37365755,0.045730114,-0.11422336,0.17394073,0.19573246,-0.18748228,0.013860783,0.023244336,-0.15943357,0.6251723,-0.3871297,0.122652575,0.1993893,-0.16199252
DB00731 -0.13486423,-0.17069621,-0.08495959,0.013374624,0.1721638,-0.15140465,-0.14534004,-0.17335062,0.40671286,-0.03790977,0.23608503,-0.25938746,-0.06506323,-0.23052342,0.17249632,-0.26328373,0.08229443,0.52812266,-0.2521639,-0.28123197,-0.10988658,-0.24883856,-0.052102193,-0.16463406,0.14225712,0.1983194,-0.061531696,0.011633684,-0.3153008,-0.1544432,0.28931773,-0.13236217,-0.1198243,-0.105457075,0.3718229,-0.6352503,-0.052264597,-0.08090422,0.33192968,-0.13638048,-0.3542973,-0.11644156,-0.25940952,0.25876704,-0.53876287,0.2696754,0.1382892,-0.23367961
DB00737 0.1648541,-0.117250964,-0.22824578,0.0004951775,-0.10305871,0.071988516,0.015245016,0.054623026,-0.10130623,0.24049108,-0.26665285,-0.49389195,-0.1728995,-0.13562402,-0.28711772,-0.06854355,-0.24098906,0.3947205,-0.5529248,-0.19513676,-0.04402758,0.33852133,-0.31124666,-0.18851413,-0.10568437,0.38092083,0.33422843,-0.15461816,0.16487071,-0.13185003,0.07429557,0.02538581,-0.066230804,0.023739023,-0.22302903,0.15067534,0.27059433,0.13326809,-0.30946273,0.39301172,0.082464084,0.21166682,-0.22994423,0.14750972,0.069739774,0.36112952,-0.073617145,-0.39482188
DB00741 0.218593,0.03968786,-0.38614684,-0.08420061,0.029352512,0.05809495,0.14185022,-0.30676645,0.23304948,-0.15447392,0.016147114,-0.061766144,0.115822345,0.028767701,0.3147234,-0.58636856,-0.2069882,0.09750724,-0.18645379,-0.08525742,-0.015444298,-0.2419913,0.0740893,-0.15058461,0.21282968,0.11668588,-0.07034784,0.23903602,0.14808206,-0.22652374,0.21263745,0.15104729,0.21681063,0.53165066,-0.16554677,0.021520179,0.03420547,-0.066642985,-0.53636223,0.14572857,-0.11637627,0.18663895,-0.1295964,-0.07474454,-0.5604397,-0.33520114,-0.102521576,0.25182238
DB00748 -0.16246574,-0.34383518,-0.18077663,-0.13903706,-0.22687452,0.2617228,0.13936709,-0.12416597,-0.054615706,0.22370058,-0.25428534,-0.0030612524,-0.027117332,-0.19184595,-0.00940815,0.23490608,0.051277645,0.20303138,-0.48396385,0.020779693,0.03611442,0.23676793,-0.3114713,-0.30502552,-0.16492884,-0.048963446,0.51678973,-0.51499695,0.09090963,0.11168932,-0.13491872,0.037302196,0.028320838,0.24016112,0.07576934,-0.17083128,0.0016645694,0.16563524,-0.060759675,0.38826945,0.0711777,-0.08954289,-0.45560223,0.48496136,0.09358613,0.1406075,-0.103399664,-0.39690137
DB00749 0.12724367,-0.16883385,0.0344963,0.24164303,0.33373785,-0.27249345,-0.01851588,-0.367226,0.07747161,0.091982596,0.22330324,-0.5433101,-0.041174296,-0.16170485,-0.050625812,0.27220044,-0.22914079,0.07121796,-0.23777087,-0.41407928,0.04788559,-0.17983983,0.16687365,0.12036795,0.1335862,0.15207106,-0.12088004,-0.08703137,-0.033520322,-0.33925858,-0.041121885,-0.41821033,-0.04741395,0.3168011,0.27439314,-0.14051768,-0.07831552,-0.16389309,0.21876095,-0.20678675,-0.2805938,-0.079561844,-0.024083054,0.20149021,-0.38756463,0.27471027,-0.18452147,-0.47266477
DB00750 0.099691615,-0.2417715,-0.13970825,0.19131774,0.35728556,-0.024092043,0.051436026,-0.12202885,0.009658102,0.22459345,0.5931546,-0.40475798,-0.40547755,-0.09950829,0.13043746,-0.18992217,0.061633524,0.11694611,-0.41674915,-0.1157149,-0.059482984,-0.113490224,-0.057792008,0.18177795,0.27451095,0.06442784,0.034814026,-0.052595377,-0.32648638,0.24346103,0.067850426,-0.129231,0.1687352,0.31261718,0.2512378,-0.5392631,-0.18336476,-0.110637374,0.26708582,0.10375899,0.07309921,-0.0905855,-0.37990236,0.3853044,-0.2536392,0.03398977,-0.1516076,-0.2172604
DB00755 0.09787262,0.08488686,-0.18694162,0.11222151,0.100271896,-0.11018708,-0.12552744,-0.14319243,0.30073154,-0.1643287,0.3394129,-0.032383814,0.001068077,0.2040542,0.16622445,-0.38161838,-0.263275,0.095388725,-0.2766214,-0.003439804,-0.13382158,-0.36023834,0.00067831855,0.05926107,-0.004169796,0.21687602,-0.20843168,0.18645158,-0.042539034,-0.48621306,0.30346745,0.15859602,0.30882654,0.38918763,-0.16802664,0.05556393,-0.15423845,-0.1831558,0.024450177,0.3198355,-0.30570626,-0.14789192,-0.044183243,0.15033162,-0.4252077,-0.19318141,-0.17629705,0.22252247
DB00759 -0.2738021,-0.25595167,-0.34396654,0.018657882,-0.18701,-0.23982199,-0.13686216,-0.073027104,0.17430858,0.050689653,-0.14645064,0.010345967,0.009170949,-0.08400283,0.12387888,-0.017719105,-0.2693014,0.11729919,-0.5980198,-0.17192641,-0.05318589,-0.08991153,-0.014232377,0.13900319,0.26060906,0.14165607,0.23281808,-0.13806349,-0.30198345,-0.011396965,0.22105505,-0.11719499,-0.26570737,0.43095753,-0.104648754,0.07812557,0.3947586,0.054076307,-0.47175708,-0.3053169,-0.35195974,0.11312391,-0.00041840904,0.028081685,-0.41901925,0.33414394,0.024212021,-0.04713179
DB00762 0.07366028,-0.26815224,-0.014625478,0.34363312,-0.2437197,-0.0987849,0.051123813,0.2140314,0.02995427,0.051892042,-0.1613741,-0.10587574,0.11472028,-0.054446824,-0.15182075,0.028366722,-0.23674347,0.30616742,-0.11494967,0.079021014,-0.0021779295,-0.14376424,0.3301652,-0.05622088,0.0038587009,0.2870725,0.06782801,0.1651657,0.037917957,0.06973863,0.06868951,0.013701916,-0.20313264,0.029198347,-0.41299155,-0.2471492,-0.111676276,0.3425447,-0.077302076,0.031134088,-0.11630956,0.04560589,-0.08917979,0.029803274,-0.15756296,0.110896565,0.14770055,-0.124960974
DB00773 -0.01212548,0.016033383,0.016750896,-0.01958762,-0.00909112,0.015630396,0.014298296,0.02107512,0.02052336,-0.00964044,0.010701583,-0.006948018,-0.03670987,0.020595366,0.008172494,-0.0046326146,-0.020594552,-0.025993295,-0.005721933,-0.013294881,0.027998218,-0.040114675,-0.007866361,0.038109314,0.040402923,-0.003205486,0.008500197,-0.0071470374,0.0037965835,0.025427818,-0.026961735,-0.03425062,0.0094138365,0.009279396,-0.06098006,0.012425405,-0.016215142,-0.0056309067,-0.019473659,0.0052677025,-0.012516327,0.046024356,0.027838714,-0.010532059,-0.015295333,0.00088174024,0.0037472579,-0.016055387
DB00774 -0.37377214,0.41232327,0.20124514,-0.07344736,-0.15719274,0.03586069,-0.08210795,-0.0075437594,0.13789459,0.16285013,0.018473698,-0.15181898,-0.1854992,-0.02372966,0.08391745,-0.089230955,-0.27999836,-0.029233579,-0.16795035,0.049605377,-0.08004201,0.0958943,0.060817394,-0.080668114,-0.017712325,0.1516759,-0.17965439,0.10561605,-0.11877946,-0.05725406,-0.08849097,0.4519563,-0.31667286,-0.14145893,0.15020838,-0.32049444,-0.014727285,0.14264424,0.394144,0.37259367,-0.06283634,0.0992337,-0.092566825,0.21429974,-0.26389116,-0.09030695,0.27623996,-0.04334584
DB00775 -0.1751447,0.13285352,-0.13300785,0.5120946,-0.1098687,0.024350755,-0.24885125,-0.0025343786,0.35492557,-0.18684146,0.38009158,-0.39734998,0.0159076,-0.3546247,0.055406716,0.28332844,0.014257213,0.5076266,-0.30446935,-0.14274223,0.17990498,-0.2282342,0.20619085,0.031033559,0.31688598,0.19411398,0.15214796,0.12886713,-0.43880355,-0.17220609,0.15983461,0.14618872,0.017172609,-0.16245842,-0.17817159,-0.13631068,0.11250306,0.1873679,0.2185553,0.10062889,-0.39154232,-0.06338318,0.17856996,0.31731534,-0.058062218,-0.011428291,0.18903248,-0.11941957
DB00776 0.009517231,-0.299927,-0.5895467,0.28501818,0.46276343,-0.54373604,-0.0036367408,-0.041234013,0.17375275,0.1918993,0.04030918,-0.22598353,-0.10402488,-0.46290076,0.118806876,0.13287061,-0.1172811,0.2710418,-0.4371795,-0.021296758,-0.2775313,0.050893977,-0.10193363,-0.34420374,-0.1340067,0.26775727,0.22834818,0.1646326,0.035917185,-0.0035656795,-0.0247575,-0.3705203,0.003990206,0.28922328,-0.006532659,0.03558655,-0.03869405,-0.059998263,-0.18186043,0.08951294,-0.0007653061,0.10397401,-0.34981504,0.2256064,-0.33219558,0.17499052,-0.20976762,-0.1009183
DB00777 0.2756163,-0.275223,-0.20077048,0.0065476014,-0.039823707,-0.015538222,0.04505401,0.13972682,0.05554356,0.16501625,0.08459843,-0.6141861,-0.17454225,-0.39258236,0.22322702,0.32244658,-0.13728327,0.30558527,-0.6206436,-0.29052174,0.14684579,-0.058126103,-0.011599261,-0.30803084,0.061721962,0.24652521,0.40008548,-0.06627962,-0.14738941,0.07313577,-0.100306526,-0.24913448,-0.11946051,0.21974693,-0.11931477,0.068803445,-0.059498858,0.061528157,-0.054336663,-0.05906554,0.31254146,-0.1362489,-0.41873008,0.30048937,-0.07688753,-0.090826094,-0.23216476,-0.35039753
DB00778 -0.04825698,0.0647961,0.10008122,0.012176573,-0.23873821,0.20972326,0.13425064,0.048607208,0.042720005,0.030822597,-0.022851067,-0.1599961,-0.06453008,0.22255461,0.1615139,-0.119031735,-0.054198667,-0.2041702,-0.05352635,-0.08561057,0.26338053,-0.0577297,-0.038127802,0.2604538,0.17201167,0.015501241,0.12238406,-0.1452466,-0.077992864,0.1611371,-0.076890595,-0.16161029,0.061540585,0.067096725,-0.18479629,-0.034646753,0.030457398,-0.10044795,-0.042172257,-0.08467356,-0.16559637,0.07102288,0.14511822,0.1135751,-0.20396763,-0.015290509,-0.11255328,-0.023763103
DB00783 0.23780634,-0.19815972,-0.15426552,-0.1366599,-0.18855469,0.050012108,0.13269806,-0.4543835,0.3138427,-0.024805805,-0.37330136,0.028840786,0.086826794,-0.14701433,-0.21886767,-0.6188319,-0.008510411,0.1312031,-0.20428292,-0.04434107,-0.07189745,-0.05739504,-0.15859187,-0.17972,0.44976425,0.14369535,0.030889176,0.27633578,-0.020220073,-0.26192957,0.41428563,-0.18608715,-0.21332158,0.31144425,-0.3330486,-0.049859487,-0.29370466,-0.21559195,-0.36043125,-0.096195355,-0.25402772,0.06074355,-0.09041964,-0.17304294,-0.24532339,0.09881168,-0.16496114,0.2213318
DB00784 0.10583639,-0.2946751,-0.10216816,0.06873956,0.33923283,-0.08325594,-0.06648337,-0.044851363,0.021433016,0.059437938,-0.076407276,-0.71686506,-0.17342794,-0.40103194,0.117982395,0.08630514,-0.07486788,0.13335349,-0.5089994,-0.15408854,0.002814943,0.005228723,0.17244865,-0.22133052,-0.08550275,0.043462016,0.577606,-0.06647904,-0.18894374,-0.02757979,-0.14081644,-0.34857708,-0.09286918,0.2274334,0.119393475,-0.040515468,0.07608304,0.101590164,-0.16624211,-0.058183808,-0.0927465,-0.24901219,-0.29779333,0.35641912,-0.037496492,0.3192359,-0.24154428,-0.46633306
DB00788 -0.20280436,0.026088027,-0.29600847,0.6387696,0.16749966,-0.25458217,-0.10776796,-0.04611536,0.10145693,0.29461217,0.028217766,-0.41237205,0.30284688,-0.1508257,0.35969394,0.15737656,-0.030689191,0.1528249,-0.40940684,-0.07549001,0.022468247,-0.04240282,0.24168995,0.043443322,0.08568848,-0.040980052,0.09865223,0.1742441,0.085466005,-0.41878802,-0.13787921,-0.14273632,0.34873578,0.3452056,-0.13039804,-0.013130314,-0.008805933,0.06901301,-0.09122788,0.119204246,-0.51698565,-0.1411289,-0.433859,0.19781615,-0.31487456,0.059537794,-0.21479948,-0.18217684
DB00790 -0.1676472,-0.09447858,-0.048962444,0.39820343,0.3543919,0.013500327,0.04058276,0.14305395,0.2271167,0.13270007,0.5027145,0.06334088,0.09364042,-0.15535487,-0.45941168,-0.07985835,0.25137258,0.29864496,0.013566411,0.036900107,0.14554238,-0.45746306,0.037895348,0.060432915,0.40111876,0.30778915,0.06183166,-0.06457395,-0.45599037,-0.11279653,0.25459558,0.015572358,0.07542674,-0.20569614,0.02198407,-0.35887748,0.0167602,-0.019008214,0.22332686,-0.12240672,-0.3116489,-0.044347506,0.0990238,0.24224935,-0.13661574,0.008073912,0.102767095,-0.105794005
DB00792 0.2359286,-0.3591799,-0.31583032,-0.18754241,-0.079911396,0.2792114,0.18345809,-0.06805624,-0.34533715,0.43067372,-0.15326689,-0.23695055,-0.018456437,-0.069877885,0.25604025,0.13333304,0.05158871,0.21580565,-0.39914393,-0.26780504,0.07056265,-0.07307731,-0.060145896,-0.13300847,0.04680422,-0.1390843,0.4646519,-0.22344503,-0.11167507,-0.22508076,-0.18367687,0.24604893,-0.16254802,0.32551068,0.0075286916,0.16271754,0.26982173,-0.005148111,-0.16878958,0.46262106,0.13890831,-0.17511174,-0.0016653569,0.4787928,0.031856075,0.059319474,-0.2168706,-0.3436185
DB00802 0.0967257,-0.1809186,-0.2086932,-0.059927836,0.29549,0.04944429,0.100224815,0.16999502,0.4675701,-0.058093976,0.043857567,-0.62830436,-0.18791209,-0.33254558,-0.10662932,-0.015026412,0.048874445,0.55344945,-0.19309188,-0.053220514,-0.2820457,-0.10811572,0.052021272,-0.03846175,-0.077730134,0.34643516,0.3285393,-0.10923941,-0.26205292,-0.078872375,0.40859807,-0.09051275,0.09914864,-0.107562356,0.31493336,-0.14722541,-0.020227084,-0.063394405,-0.087387346,-0.048680816,0.0044594626,-0.087333515,-0.25450864,0.09917,-0.51534754,0.23267202,0.08913749,-0.2396505
DB00812 -0.13159834,-0.31620312,-0.12977761,0.10639396,0.089683644,-0.043052137,0.17455804,0.16789381,0.09986827,-0.11440727,-0.13365239,-0.51105434,-0.063946486,-0.47157133,0.10505853,0.057042655,-0.14840056,0.25205857,-0.635228,-0.32763392,-0.10578192,0.05413059,0.1491805,-0.29667914,-0.25293255,0.40601104,0.47590905,0.053429957,-0.061992347,-0.048266094,0.18793501,-0.21795313,0.20014495,0.28648943,-0.132152,0.0631486,-0.10087457,0.07771788,-0.19110975,-0.09534343,0.27217948,0.05455576,-0.41982004,0.29999736,-0.09306749,-0.04700909,-0.23662607,-0.045893453
DB00814 0.2652805,0.09116846,-0.19379982,-0.22353278,0.14891738,-0.15927398,-0.20781967,0.24412793,-0.0996428,0.16010994,0.22607094,-0.24783584,0.041642345,0.06181872,-0.20714621,-0.17400628,-0.121051095,-0.033086326,0.21423551,0.070699885,-0.07169338,-0.034218542,-0.13975199,0.036164332,0.06527205,0.14734206,0.3881476,-0.2492793,-0.47152418,-0.29825222,-0.31735808,0.12356999,-0.046568494,-0.13684708,0.14062929,0.1301759,-0.02843884,0.11413928,0.085324846,-0.18225272,-0.08066467,-0.46220103,0.14767997,0.01962911,-0.38474777,-0.034833934,-0.25435963,-0.06623274
DB00821 -0.18746877,-0.14656825,-0.08245077,0.32037517,0.18090595,-0.1152329,0.034708645,0.12412615,0.03464218,0.16264762,-0.17912409,-0.34322375,0.093429744,-0.1820269,0.12332041,0.20602311,-0.16251299,0.22865853,-0.37353626,-0.092721894,0.05789674,-0.007687208,0.02367211,-0.07917794,-0.120190814,0.085562944,0.23013365,0.046409838,0.16818762,-0.48403543,-0.100343324,-0.033360675,0.14856339,0.3938476,-0.35010865,0.24368036,0.01166831,-0.018295167,-0.22929664,0.04903991,-0.26816207,-0.0026871096,-0.25420085,0.5345794,0.13949402,0.2632944,-0.47266546,-0.64662904
DB00822 -0.0023393345,-0.009811444,-0.008869872,-0.0054073003,0.01056285,-0.0004928968,0.009490578,-0.0075588822,0.007386121,0.009905448,-0.004087414,-0.009166778,0.009965546,-0.008164231,-0.009391753,-0.0046151844,0.0064800708,0.004506775,0.0021969401,-0.007500122,0.0032545188,0.0072490205,0.009951305,0.009803935,0.0033236926,-0.0060099815,-0.0011489697,0.007170286,-0.0039487756,0.005983891,-0.0024364567,0.0031918075,0.0013671601,0.0023923852,0.007376156,0.002905691,0.0008931546,-0.0074712336,0.004170331,-0.004108375,-0.0027273374,-0.00409077,-0.0061708,-0.0035241428,0.00022522206,-0.010379683,-0.0012186063,0.0049276003
DB00835 0.025130168,-0.40806052,-0.2516113,-0.21711616,-0.17384844,0.08524696,0.25117165,-0.12900302,-0.3106097,0.26104665,-0.1825644,-0.4169726,-0.085968874,-0.23578876,0.19089134,0.09443131,0.15420394,-0.061370745,-0.50515133,-0.29063648,0.04587547,0.28708255,-0.08735799,-0.18895675,-0.075208046,0.13352974,0.2778817,-0.25182664,0.04587638,0.10055819,-0.20510526,0.08841428,0.09555052,0.2845198,-0.07843583,0.18909796,-0.015060105,0.007390928,-0.15938556,0.36434594,0.15468365,0.020329123,-0.21147081,0.66493833,-0.12319166,-0.06176551,-0.37470973,-0.17049062
DB00841 -0.3575524,0.011459565,0.055894647,0.21720114,0.08406175,0.07844713,-0.3202318,-0.26909572,0.045224447,0.3721414,0.35932472,0.05282533,-0.21323396,-0.15246075,0.07019831,0.15132748,-0.0738708,0.23225378,-0.4955154,-0.14620829,0.2430228,-0.13064507,-0.30976862,-0.15620595,0.34149,0.35399914,0.5880457,-0.19686382,-0.2432608,-0.06626915,0.14746617,0.037591066,0.24982294,0.3433489,-0.11415414,-0.11517245,0.027580945,0.030174443,0.12470826,0.15949215,-0.15930258,-0.14305751,-0.1319513,0.14795874,0.065023325,-0.08422193,-0.10941224,-0.5952347
DB00844 -0.10668671,0.033450373,0.09173502,-0.12605044,-0.20207222,0.12432725,0.05607763,-0.43629953,0.18221208,0.15744528,-0.33807257,-0.276093,-0.23127635,-0.20650862,0.0357511,-0.38681263,-0.020074002,0.17869411,-0.31536993,-0.35675076,-0.08193233,0.32560548,-0.13060714,-0.00963297,0.6218805,0.33187544,-0.07352412,-0.016041249,0.120615244,-0.06971919,0.41338277,-0.16107371,-0.19700097,0.2629371,0.07954722,-0.4418639,0.029618684,-0.10326421,-0.3014409,0.040346697,-0.17488602,-0.08070574,-0.17048526,-0.20692734,-0.26662958,0.23611829,-0.10034263,-0.0761333
DB00847 0.0095310835,-0.004407875,-0.004043903,0.0067757964,0.0038915786,-0.006979541,-0.00045231744,0.0041903607,-0.0030365745,0.007106317,0.008502003,-0.0025645043,-0.005772577,-0.010291909,0.0010314293,0.0060595577,-0.0008391593,-0.0020099944,-0.009275862,-0.0003761679,0.006110377,0.0076800054,0.0059149233,0.0043971306,0.008374675,-0.0022564263,0.010429827,-0.008498737,-0.0014261212,-0.0030951574,0.004354751,-0.0093957,-0.004854586,0.0083965715,-0.010445805,-0.010079355,-0.0013172469,-0.0013077719,0.003962591,0.008433105,0.00032223234,0.009961936,0.009736682,0.0081166355,-0.00030852735,-0.0035929582,-0.0046494994,0.008166051
DB00855 -0.09704777,0.1515755,-0.13868454,-0.12063748,-0.024963291,0.0015409922,-0.25644925,-0.334928,0.07142106,0.2678014,-0.23511273,0.06353669,0.112754285,-0.09572731,0.17834195,-0.039262712,-0.15403098,0.1094872,0.11039896,-0.060502958,-0.077763595,-0.043354943,0.28147033,0.11195572,0.06148997,-0.051405586,0.07079905,-0.12509458,-0.08752144,-0.05575706,0.06620171,-0.076146975,-0.12788731,0.109129734,0.004339658,0.014982678,0.0802957,0.40965366,0.06145546,-0.1724076,-0.27592972,0.09906233,0.049313307,0.13299008,0.13575621,0.37633768,0.23938629,-0.03544964
DB00860 0.18315347,0.013802775,-0.3034508,-0.17351462,-0.1569465,0.083759576,0.17778929,-0.3602311,0.06380111,-0.10146539,0.06731166,-0.11603777,-0.003630439,-0.08357593,0.29677004,-0.5182145,0.038210414,0.017062284,-0.0763381,0.020999262,0.0127521595,-0.18341984,0.04624796,0.057173062,0.26306817,-0.07476239,-0.17223608,0.4313041,0.2454417,-0.034276623,0.036627583,0.08467698,0.27504614,0.45321053,-0.27972332,0.14007807,-0.12238308,-0.117442794,-0.36744988,-0.0066714156,-0.123938456,0.3275846,-0.055945467,-0.052281063,-0.52441037,-0.3434267,-0.25763905,0.29062256
DB00861 -0.07959876,-0.10685841,-0.31558794,0.0657656,0.57130396,-0.19043985,-0.32819018,-0.3827655,-0.0034874892,0.28822285,0.3688175,-0.30369598,-0.22748758,0.24944286,0.1952934,0.050604053,-0.3499628,0.040498503,-0.36103797,-0.049165104,0.06607493,0.18616466,0.07420004,0.14977977,-0.047486544,0.06255365,0.19714959,0.015874134,0.1293659,-0.31162065,-0.072003245,-0.40398446,0.28221944,0.26698336,-0.007433008,-0.008610822,-0.10691076,0.18079688,-0.15057065,-0.12273683,-0.3331789,-0.041330494,-0.24212909,0.06431474,-0.029122034,0.05707561,-0.101913005,-0.48732823
