DB00521 -0.20746323,-0.2209075,0.27410734,0.3391364,0.22893508,-0.0096032405,-0.07534873,-0.21276432,0.008047389,0.49931294,0.35041186,-0.12292265,-0.09105644,0.07236564,0.1872344,-0.0316897,-0.14840159,0.040462818,-0.19462869,-0.1740196,0.35240245,-0.09382247,-0.31828856,0.16122162,0.3142171,-0.22238797,0.1725545,-0.14790082,-0.17397502,0.37827203,0.17142992,-0.016518291,0.36830375,0.01100647,-0.020444583,-0.3038445,0.389588,-0.0647664,0.096032895,-0.13499895,0.03949371,-0.10842592,-0.25329855,-0.27904654,-0.31233937,0.2437255,0.11673125,-0.22380991
DB00523 0.12989187,0.08300189,-0.15473036,0.10157593,0.10926579,-0.05871441,-0.16545464,-0.17107649,0.2724064,-0.14966325,0.3418258,-0.0683662,0.0034796959,0.18742268,0.062868856,-0.38774335,-0.27177295,0.16650587,-0.31114745,-0.044890784,-0.09475171,-0.4066734,0.0025827154,0.08948172,-0.01851498,0.21851946,-0.21742688,0.17130129,-0.09352792,-0.5664077,0.37780756,0.11477329,0.35966414,0.42477393,-0.13545744,0.14903706,-0.1825958,-0.18954606,0.08576297,0.290053,-0.25562277,-0.21733809,-0.033368874,0.21134405,-0.42349616,-0.15140264,-0.16589436,0.21464498
DB00527 -0.24838495,-0.06057355,0.12579748,-0.04022047,-0.16132249,0.13491555,0.22618794,-0.22139138,-0.02038407,0.0026712506,-0.060919613,-0.56952727,-0.37007353,-0.30104998,0.31385735,0.25195023,0.14031179,0.25457844,-0.40855294,-0.046207786,0.099479966,-0.27124938,0.027927142,-0.3924286,-0.1479833,-0.3150822,0.098313004,-0.17774194,-0.012703988,-0.10748988,-0.042534553,0.23465815,0.34995204,0.056604635,0.20330003,0.11224141,-0.12568365,0.24542475,0.2585159,0.25743115,0.19910894,-0.14456096,-0.2569222,0.5965326,-0.12771852,0.19939633,-0.096814595,-0.24248688
DB00531 0.011825965,0.0058399155,0.0004382144,-0.007011331,-0.00035485032,0.003523995,0.0058307345,0.002658994,-0.008801187,-0.0059363022,0.00066172,-0.00866888,0.002399093,0.0005592514,-0.011698039,0.0005339315,0.00087438896,0.0034327987,-0.010059899,0.010021227,0.003578633,0.010381169,0.0077732666,0.0112723205,0.004967157,-0.0022798064,-0.0038506049,-0.0040950594,0.0024418572,0.0072032204,0.008176893,0.010253408,0.0038068008,0.006013266,0.007065751,0.010348086,0.0050068414,0.002168364,0.008458872,-0.0008834013,0.0011145241,-0.0016171457,0.009040366,0.01153642,0.0073196716,0.002120192,-0.009931721,0.004562678
DB00533 -0.328439,-0.40977362,-0.19068225,0.045773465,0.123735994,-0.25257796,0.07064311,-0.15593673,-0.11858832,0.2289994,-0.11129363,-0.2873085,-0.21223469,-0.03298574,0.20768566,0.29419234,-0.08840221,0.077411406,-0.29939148,-0.055711914,0.20348258,0.0056514605,-0.040369336,-0.16014738,-0.19079265,0.23546876,0.2811441,-0.07704324,-0.08476746,0.011256825,-0.19857495,-0.1605685,0.2170835,0.54081446,-0.0941475,0.27195007,-0.23034799,-0.04980607,-0.08866751,-0.064108305,0.10484273,0.10176606,-0.67338836,0.43561986,-0.102902934,-0.10754663,-0.41664633,-0.27224597
DB00541 0.015837364,0.060726956,-0.080100685,0.014570428,-0.007262904,0.040112972,0.06882249,0.21063052,0.0707414,0.01997866,0.19973601,-0.001813791,0.007477198,-0.09067557,0.12128564,0.20636857,-0.13874501,0.084110945,0.003385569,-0.005293152,0.033074316,-0.06614077,0.05943946,0.1461027,-0.032091457,-0.017365655,0.025242336,0.14492872,0.026066467,0.09434476,0.111954,0.13663585,-0.02461551,5.2839605e-05,0.10286652,-0.03397826,0.10935517,-0.01220865,-0.04002404,-0.05612005,0.08994153,-0.23468186,-0.044227377,-0.06982362,-0.13381884,0.065291196,0.2721614,0.17591292
DB00542 0.020579744,-0.13914183,-0.50310844,0.25499305,0.13333407,0.029069446,-0.04774411,-0.012980742,0.21757445,-0.122448616,0.038436312,-0.527526,0.3632137,-0.26536214,-0.046344828,-0.09605932,0.06493004,0.45824435,-0.42515752,-0.07279868,-0.23953547,-0.079123676,-0.033901542,-0.20211074,0.16755751,0.5429047,0.3996424,0.12975356,0.08572087,-0.15215148,0.027837018,-0.28417245,0.18849981,0.21745138,-0.11946011,-0.19868909,0.11720487,0.03263533,-0.11974678,0.23963521,-0.19995472,-0.16845031,-0.034807175,0.29202825,-0.33648545,0.1479529,-0.21953124,-0.29923192
DB00544 0.018514927,0.068967655,-0.059986886,-0.025950603,0.18958503,0.072340235,-0.0015215803,0.016490689,0.06279809,-0.078221336,-0.03505951,-0.01719641,0.10402348,-0.052210096,0.010527634,-0.024694389,-0.01467669,-0.13083135,0.06920954,0.12096114,-0.032232743,0.070660725,0.0074662897,0.0029117463,0.07236964,-0.097829536,-0.03616359,-0.13564225,-0.010331824,-0.12301145,-0.25058854,0.10726045,-0.075791426,-0.07120411,0.2357419,-0.14591527,-0.023677882,0.13869455,0.02932054,-0.15280549,0.14435963,0.065714195,0.027023211,-0.03262709,-0.0011086529,0.050697945,-0.0064751506,-0.21873127
DB00554 -0.008505221,-0.14499989,-0.31703442,-0.3320181,0.4072467,-0.20923656,0.072431795,0.15675227,-0.27446806,0.29167438,-0.0167947,-0.4267517,-0.0032643743,-0.22988711,0.36781853,0.08442269,-0.11307848,0.07110759,-0.07528646,0.00041764593,0.0017662488,0.07223336,0.06639539,-0.15079395,-0.22249107,0.17547002,0.379599,-0.19845366,-0.5449224,-0.00434725,-0.09181117,-0.13000107,-0.03981356,0.09420633,-0.04707802,0.57738703,0.15199201,0.20477487,-0.2116416,0.0068720686,0.23376329,0.12487123,-0.19773722,0.38841313,0.11675572,-0.14808811,-0.19415939,-0.055589743
DB00557 0.06541321,-0.32147688,-0.047514968,-0.092275545,-0.28369,0.17402266,0.035613935,0.0023162689,-0.098864466,-0.07887435,-0.28284377,-0.67274565,-0.16611287,-0.28447577,-0.22970702,0.12579645,-0.117850855,0.30600074,-0.42850113,-0.29202327,-0.009240344,0.24510929,-0.17720585,-0.13599285,-0.2777299,0.23508997,0.3174392,-0.21491887,-0.06078681,-0.12651426,-0.21016057,-0.13042077,-0.051864978,-0.077136636,-0.1739661,-0.026330825,0.3953068,0.027106524,-0.2981544,0.26535863,0.09711516,-0.013390144,-0.3856968,0.29642785,0.04710465,0.45824602,0.19817771,-0.15158646
DB00560 0.07819751,-0.29291856,-0.20722423,-0.09807399,-0.056723077,-0.19325204,-0.008101155,0.05563485,0.004471042,-0.014656021,0.113555565,0.050342634,0.023980439,-0.13740765,0.039690938,-0.08982345,-0.17387648,-0.031166011,-0.10324078,0.18503441,0.11574699,-0.1549617,-0.1921953,0.10358627,-0.012709101,-0.11630356,-0.20889127,-0.034580044,-0.067180045,0.101300076,0.1767995,-0.009948241,-0.23257647,0.14278358,-0.15796195,0.11473555,0.25813106,0.12404956,0.08827439,-0.05642172,-0.09017123,0.02427637,0.22922657,-0.27643496,-0.40484238,0.12062703,-0.025557492,-0.09348658
DB00563 -0.004871358,-0.52519774,0.02256892,-0.15316008,0.2341238,0.055238508,0.15221097,-0.14096299,0.1805688,-0.06843977,0.07356854,-0.3497458,0.10855381,-0.21333842,0.20428702,0.42226958,0.12623455,0.642002,-0.1270696,-0.18053956,0.34191984,0.06470153,0.47404313,-0.0020169364,0.0033637742,-0.07249444,-0.08112857,-0.08569978,0.09119844,-0.26690435,-0.21668059,0.102093585,-0.122108765,-0.085783534,0.10412511,0.2687418,0.21458447,-0.16560316,0.10145556,0.05783509,0.38865346,-0.1941143,0.04339146,0.20159152,0.27986273,0.039554913,-0.19084586,0.06433939
DB00564 0.042837363,-0.231625,-0.3812191,0.14388329,0.4768704,-0.46618995,0.20950146,0.11191295,0.28716,0.19351666,0.09661978,-0.3693592,-0.0005428111,-0.3134184,0.096926525,-0.343598,0.061541036,0.03595697,-0.50337726,-0.09814688,-0.1851398,-0.03289425,0.12991416,-0.24796723,0.04874699,0.11866121,0.092738815,-0.04915675,-0.048606414,-0.12791555,-0.12824781,-0.2759519,0.11883735,0.3064355,0.06858355,-0.21579587,-0.09846018,-0.030998008,-0.09924741,0.14273717,0.09110099,-0.21746212,-0.36962494,0.5007376,-0.3419607,0.048733618,-0.48303246,-0.0018831736
DB00571 -0.15675157,-0.24604462,0.25932664,0.34045458,0.17451489,-0.13994043,-0.12241458,-0.3066213,-0.11721257,0.22431904,0.10651009,-0.4185368,0.02913984,-0.30315253,0.5930554,-0.13893439,0.11347588,0.1254308,-0.27501106,-0.33548132,0.35024172,-0.07427081,0.110757224,0.13586743,0.26628208,-0.4032531,0.123519674,0.10997955,-0.25293428,0.023978598,0.17595151,0.23291431,0.20805237,0.17523915,-0.08655565,-0.12651086,-0.23794495,0.054310326,-0.21679342,0.27635622,0.09080848,-0.06713217,-0.4000607,0.2639165,0.033744883,-0.002491556,-0.34807578,-0.25160486
DB00573 -0.26972392,-0.17338963,-0.23788673,0.501765,0.43628228,-0.17754899,-0.084530436,-0.0025216003,-0.08177817,0.25916982,0.20617536,-0.46525094,-0.00811963,-0.3368332,0.17708959,0.26006112,-0.08596969,0.023753677,-0.4603141,-0.08036653,0.10737868,0.14995268,0.041673608,0.042242594,0.064781554,0.33477747,0.45174125,-0.19502129,-0.32378775,-0.23486906,0.1522846,-0.18459065,0.123472564,0.37693113,-0.22771563,0.10684959,0.09796809,0.13077758,-0.14271489,0.06919736,-0.14087687,-0.05279154,-0.27126846,0.40105295,-0.14290649,0.023404073,-0.14987108,-0.31939802
DB00583 0.028956234,-0.02075812,-0.013081412,-0.023977548,-0.022746922,0.0021984384,0.0011078904,0.016712934,0.01984373,0.021506926,-0.010488993,0.0015796972,-0.01457994,0.0014349263,-0.035598885,-0.0016793404,0.011509476,0.0016875878,-0.01575793,-0.020262092,-0.021562247,-0.015370382,-0.0007250638,0.0016461763,-0.0067172195,-0.011369741,0.023535335,0.010808987,-0.011374405,0.023585001,-0.006120726,-0.007802448,-0.0028787835,-0.004554818,0.0058251866,-0.01270273,0.021900157,-0.0023711065,0.011706758,-0.031117147,0.019084517,-0.004081982,0.025417987,0.04170812,-0.011484918,0.011072758,-0.0301075,0.028267419
DB00584 -0.18832521,-0.08327474,-0.10095243,0.35943568,-0.041784912,0.14109223,-0.18715602,-0.20098959,0.106532015,-0.19229437,0.3540599,-0.47951803,0.15966424,-0.38900992,0.024730703,-0.23054776,0.3303695,0.41908044,-0.17436522,-0.26312613,0.092760906,-0.016371831,-0.074314944,-0.05429211,0.4137744,0.40902677,0.025764985,0.09502136,-0.3513389,-0.119233556,0.22655864,-0.19491327,0.07868923,-0.07915431,0.34096676,-0.3842542,0.1156964,0.095186286,0.13451253,0.16101758,-0.23764852,-0.20969248,-0.11429867,0.52608705,-0.14884059,0.101684146,0.075832754,-0.23279718
DB00585 -0.003666678,0.0062155235,0.0026866377,0.0033751808,-0.008429434,-0.0054436247,0.0029569014,0.0090899,-0.0044632587,0.001422246,-0.002625167,0.006664316,0.0020226226,0.008423288,0.009669066,0.003810824,0.0058050184,0.0047769626,0.008549163,0.0024455262,0.011162001,0.0042334166,-0.00020043766,0.009680821,0.0046223407,0.002959018,0.005764105,-0.0035112654,-0.006008003,0.0081751,-0.005764269,-0.0014383154,-0.00041743385,0.009425739,0.0056153806,0.0064956015,0.011720233,0.00649727,0.0004013259,-0.001072857,-0.0103498995,-0.0012581535,-0.011167072,-0.004562141,0.0027689026,0.0006527545,-0.0028991578,-0.0019455447
DB00586 0.09232317,-0.31582493,-0.26686028,0.02034982,0.17318524,-0.208113,0.23475803,-0.12910064,0.005158539,-0.08317933,-0.0038057363,-0.6303734,0.05557991,-0.32545748,0.17128699,0.24621099,-0.026195163,-0.09508128,-0.53222615,-0.28974196,-0.09084493,0.059162747,0.35603213,-0.117351614,0.005715676,-0.025713736,0.17645618,-0.0008355477,-0.04464239,0.015359382,-0.17959212,-0.42351896,-0.042512003,0.33602542,-0.13495307,-0.2529272,-0.15952966,0.15401246,-0.22722735,-0.01895032,-0.18735406,-0.34957746,-0.40428483,0.5060296,-0.14593948,0.113663614,-0.13875104,-0.21808238
DB00594 0.0020208529,0.0077170758,0.0034954068,-0.0005494912,-0.0104844095,-0.012366257,0.009756031,-0.0005254948,-0.009565166,-0.006640944,-0.008503764,-0.006140813,-0.006515894,0.008737356,-0.0027055233,-0.014033591,-0.0070220325,0.00025144187,0.004283808,0.00017339137,-0.008483857,0.0024637203,0.0037348722,-0.0036643823,-0.011281573,0.00051408965,0.013488755,-0.005391567,0.0075749005,-0.011218957,-0.012550817,0.0109867565,-0.0066295075,-0.0031675547,0.006136098,0.0046746396,-0.009465308,0.0047952128,-0.008724999,0.0050436966,0.008050579,-0.00883866,-0.0036017366,-0.0041152425,-0.0025779393,0.007788973,-0.0016912885,0.008690476
DB00595 -0.3097528,-0.36416122,-0.16190574,-0.22153625,0.091288574,-0.1792979,0.03878774,-0.13341248,0.07070569,0.07254905,-0.1282246,0.08740365,0.17854574,0.0033415356,-0.008180169,-0.1737192,-0.37627068,-0.0625477,-0.525969,-0.07481477,-0.07838208,-0.066008314,-0.20706041,0.1678533,0.29951435,0.13079217,0.15423264,-0.21466067,-0.24721108,-0.06937626,0.31951603,-0.06927812,-0.41000444,0.31198,0.08201516,-0.03943617,0.2482412,-0.10186369,-0.12384171,-0.17718576,-0.33193415,0.25190142,-0.021469876,-0.05598012,-0.45988366,0.3673363,-0.19759743,-0.15773362
DB00598 -0.35387972,-0.49357024,-0.19493136,0.2531229,0.23198353,-0.15929759,-0.15891738,-0.29980344,-0.040402666,0.10177957,0.08656711,-0.24686454,-0.33783466,-0.3737808,0.053343233,0.110930674,0.15120593,0.021953333,-0.51425624,-0.20561238,0.275306,0.11112047,-0.045456253,-0.19771655,0.33852273,0.25533846,0.32391855,-0.15639977,-0.4571911,-0.14339781,0.15675516,-0.21292531,0.14634582,0.46539056,-0.23560202,0.14761499,0.037995018,-0.020628618,0.13066137,-0.15459804,-0.12862259,-0.021991847,-0.15966637,0.28357098,-0.18704177,-0.038947627,-0.038549062,-0.33700857
DB00605 0.1095421,-0.03659099,-0.19801925,0.27768114,0.118772686,-0.22167426,-0.10259452,-0.2975555,0.027751124,0.0055095195,0.05645288,-0.4657443,0.08504013,0.18490358,0.1464026,0.3080604,-0.16118562,-0.09734883,-0.35490292,-0.33697748,0.27150244,0.089461565,0.101536274,0.26629853,0.15322262,0.31562367,-0.05670005,0.1432246,-0.28402296,-0.50338715,-0.048624825,-0.15667506,0.29075277,0.24057887,-0.15573429,0.01061208,0.029339045,-0.2597476,-0.09278737,-0.2337323,-0.34333828,-0.1673554,-0.39544028,0.2466403,-0.031684443,0.013392642,-0.336654,-0.47346118
DB00606 -0.34175688,0.2782079,0.29736263,0.01995359,-0.00247949,0.052584153,-0.021796504,-0.035522148,0.23653506,0.17408256,0.040758435,-0.056585167,-0.083644696,-0.057748012,0.015606301,-0.12466892,-0.21851306,-0.03721234,-0.097561575,-0.008999143,-0.08740361,0.055866547,0.12942296,-0.17233971,0.016530646,0.17664504,-0.18018329,0.064924106,-0.07267647,-0.18839616,0.04837641,0.42321968,-0.25800595,-0.090002574,0.08544409,-0.32004598,0.08986894,0.035145726,0.37644276,0.19075593,0.03381311,0.077139854,0.04131269,0.19090232,-0.24580567,-0.10588883,0.20131017,-0.005982247
DB00624 0.09560089,-0.008329009,-0.18027756,-0.22961357,-0.06553976,0.077113815,0.09425121,-0.38890252,0.042910986,-0.15047486,-0.17414364,-0.057570823,0.014777211,-0.05692376,0.03213761,-0.75526375,-0.039182086,0.048660696,-0.008166466,-0.07336,-0.07646453,-0.18669659,0.18321748,-0.17971231,0.30926725,0.05469384,-0.090569146,0.39161032,0.07940999,-0.20547876,0.46717867,0.19155386,0.22016601,0.2405056,-0.2424827,0.030756535,-0.12679014,-0.24430153,-0.46025708,0.055191066,-0.12574929,0.12776259,-0.19945621,-0.27656484,-0.37670758,-0.1780154,-0.2477878,0.28267375
DB00625 -0.062257852,-0.058234252,0.049467895,-0.0109211765,0.054485366,-0.033812087,0.011667252,0.019972013,0.12246393,0.14083815,-0.09111966,0.022378474,0.11591915,-0.047252145,0.014846276,-0.023171114,-0.055959698,-0.01226685,-0.0719608,0.017194845,-0.1423962,-0.03849387,-0.0992822,0.07624053,-0.0454031,0.10869078,-0.07640695,0.06650143,-0.05467616,-0.12576576,-0.014122718,0.03241505,0.13731897,0.060138278,0.099772036,-0.10709887,0.06089908,-0.13807887,-0.087416776,-0.14521237,-0.13449872,0.16374166,0.0050456706,0.07416263,0.009598799,0.11489783,0.018239548,0.07460004
DB00627 0.09813554,-0.034046263,-0.5950265,-0.01382429,0.14852674,0.075144544,-0.306919,-0.5212451,0.18428189,0.24621227,-0.12129007,0.12876634,0.06178366,0.011291233,0.10090283,0.044595305,-0.024603061,0.1940843,0.11924002,-0.16311905,0.51302695,0.22320671,0.44840863,0.33257726,0.12258644,-0.036782093,-0.0640962,-0.34116974,0.08166849,-0.12956594,-0.17696138,-0.0019114334,-0.032285642,0.14015542,0.3100187,0.20058581,-0.070116214,0.455209,0.06820171,-0.22123936,-0.23161578,-0.051562186,-0.09227831,0.27555886,-0.2756143,0.020420399,0.03157163,-0.33170855
DB00630 -0.0028665953,-0.022638658,0.0079897195,-0.010336064,0.0116026485,0.0044094995,-0.0069394177,-0.017360117,-0.0005646063,0.0076026,0.008582875,7.232408e-05,0.019234773,-0.024632791,-0.016818644,0.022125889,0.0157076,0.009077301,-0.008076714,-0.009842837,0.0028638062,0.013895577,0.005472057,0.03095301,-0.0065446156,-0.01592608,-0.0068535595,0.007714586,-0.0070430697,0.025698723,-0.005177723,0.0026792753,0.0024798308,-0.012960244,-0.0077311853,-0.017980143,-0.0061225477,0.008948874,0.0021791365,0.024343874,0.018746544,-0.021891443,0.0077728527,0.0022756727,0.0044576493,-0.017997961,-0.0073717632,0.0074973796
DB00635 0.16411808,0.0030466076,-0.26683602,-0.2186565,-0.11672564,0.034801096,0.14787337,-0.47327822,0.08339586,-0.12789957,0.07361815,-0.048484523,-0.0036422492,-0.054220293,0.3040349,-0.5570993,-0.09484355,0.047581147,-0.07976099,0.024599724,-0.02384965,-0.11202786,0.08133862,0.047198527,0.28926027,-0.028419351,-0.11526962,0.42105526,0.048073016,0.00395191,0.19324829,0.15031163,0.123102136,0.48643816,-0.33816287,0.18261528,-0.04871046,-0.1791977,-0.3873152,0.030661782,-0.12104336,0.38272178,-0.09443689,-0.111116305,-0.44631717,-0.2885153,-0.3584706,0.18588161
DB00637 0.21411207,-0.098951414,-0.2704037,0.14023367,-0.24866591,0.17258453,-0.052596666,0.10530724,-0.1701266,0.071874626,-0.083668835,-0.68704504,-0.08804506,0.08456548,0.049796034,0.19383892,-0.19065186,0.56379354,-0.41517064,-0.03768434,0.17749521,0.1076149,-0.14770572,-0.06019274,-0.16888982,0.26726973,0.36899784,-0.36180317,0.07945116,-0.07442371,0.012262152,0.04437565,-0.20858386,-0.37992454,-0.20355664,0.060391597,0.39459828,-0.15156107,-0.17091292,0.028546574,-0.17253883,-0.062712565,0.15178949,0.32307258,-0.07399507,0.18480788,0.150437,-0.3724869
DB00640 0.14264171,-0.009481874,0.27751505,-0.06900997,-0.05180942,-0.102583356,-0.09282434,0.050596513,-0.13915458,0.08080144,-0.26288489,0.17816491,0.38756305,-0.07234437,0.012039838,-0.22431791,0.21373545,-0.22798702,0.30271024,-0.12916541,0.03429631,-0.07830783,0.2099246,0.0005313623,0.21184678,-0.38011044,0.25150874,-0.2669836,-0.12736833,-0.5057504,-0.3310603,0.3957445,-0.45321026,-0.23923317,0.0994992,-0.017645748,-0.067278296,0.17997357,0.24131228,-0.06419646,0.3916696,0.28127927,-0.019613093,-0.056172255,0.31331858,0.12591818,0.17334501,-0.096218005
DB00647 0.045034505,-0.3784421,-0.2952995,-0.03367454,0.050453793,0.2198119,0.024889668,-0.17434366,-0.19769846,-0.19189633,0.109513454,-0.5429903,0.15653206,-0.14880443,0.08465285,0.2615744,0.17432174,0.22084314,-0.5784318,-0.26190656,0.036695123,0.013292861,0.07933736,0.06399596,-0.07430597,0.14897329,0.25650287,0.0413421,0.041056354,0.050529715,-0.0636416,-0.25169507,0.10861856,0.37611744,0.04077795,0.17497541,0.29915735,0.36706072,0.04688186,-0.01907047,-0.0066046803,0.11060392,-0.17236553,0.7573144,-0.17460656,0.16639505,-0.24987142,-0.1071317
DB00649 0.14295247,0.10021992,0.29708368,0.19692795,0.20349564,-0.017275954,-0.17566769,0.085561335,0.072403885,0.09468443,-0.44177073,0.14529634,0.47659206,-0.36583233,0.16192853,0.13832054,-0.05815399,-0.22761334,0.014312251,0.24883357,-0.06136997,0.15705359,0.040394235,0.11117493,0.040306404,-0.3177442,0.14249885,-0.07521758,-0.14438185,-0.3250451,-0.2342044,0.1826041,-0.40079004,-0.09703154,0.02283421,-0.036142252,0.0048185815,0.29737583,0.032352906,-0.343838,0.43176964,0.30137882,0.07740723,-0.057846446,-0.10635099,0.07070284,0.13202469,-0.37882957
DB00650 -0.33985773,-0.28890997,0.15328395,0.14907666,0.27745607,0.10141539,-0.108110026,0.045301545,0.17005633,0.18261468,-0.13748422,0.045379583,0.43526787,-0.38712507,0.12006797,0.31105143,0.28884995,0.50165385,-0.31545874,-0.19182217,0.00034421487,-0.2735805,0.16567211,0.1335733,0.065879665,0.17630675,0.008110826,-0.0029777188,-0.14166567,-0.09282192,0.055205543,-0.013504353,0.06231594,-0.14985155,-0.13518575,0.01953914,0.24936081,0.010728299,0.057184093,0.19547595,0.06346416,0.19066268,0.56484586,-0.015373562,-0.241288,0.28631556,0.03930106,-0.17808129
DB00652 -0.012471359,0.028568916,-0.045264546,-0.2406681,-0.18718466,0.19150563,0.21711098,-0.3923241,0.25937262,0.117123075,-0.3805747,-0.24057211,0.011290342,-0.090079255,0.10200669,-0.64828384,0.12112578,0.04407063,-0.19662976,-0.06657522,-0.12557465,0.16973437,0.04610435,-0.22264346,0.40315723,0.15688297,0.0043985792,0.12654851,0.12386745,-0.061437834,0.16076237,0.046578523,-0.24969886,0.071068175,0.049833342,-0.4365816,0.0051187812,-0.13105674,-0.39686355,0.032322764,-0.3905744,-0.19811474,-0.40613258,-0.15471098,-0.43162715,0.33547148,-0.1253677,0.048401285
DB00655 -0.10448026,-0.31255636,-0.14562318,-0.23918514,0.15303087,-0.022613019,-0.02054459,-0.48522562,0.29240954,0.081332296,-0.26610124,0.02268919,0.11959773,-0.16771987,-0.17338167,-0.4239978,-0.06474666,0.09885467,-0.33465838,-0.1717748,-0.02644117,-0.059933983,-0.21747844,-0.24277467,0.3260804,0.119959794,0.029598607,0.18198024,-0.111857794,-0.32046777,0.55013025,-0.19387823,-0.30568385,0.19256654,-0.102011815,-0.19768228,-0.02459199,-0.32868645,-0.35219604,-0.14309368,-0.4089533,0.05220177,-0.17963278,-0.16612518,-0.49272147,0.08739875,0.02176203,0.035416085
DB00661 0.023101304,-0.07846907,0.100576125,-0.17060228,-0.3013345,0.18326318,0.37261513,-0.06702146,-0.005579143,0.11723544,-0.089802265,0.23848195,0.2058274,-0.31689188,0.2520227,-0.052277792,0.10693667,0.2789631,-0.6572883,-0.12239027,-0.0074559636,-0.25141263,-0.0893442,0.056339048,0.290895,0.019452717,0.021579094,-0.006333746,-0.25617796,0.24181086,0.14976732,0.18933113,-0.031016685,0.081529245,-0.02985225,-0.2727651,-0.19852343,0.3150752,0.0901372,0.525813,0.19155186,-0.30237368,-0.33568627,0.40905878,0.30272436,0.078708656,-0.18978718,-0.09266548
DB00668 -0.54935414,-0.15996242,0.17246895,0.21665126,0.1645164,-0.07013336,-0.25329065,-0.41139683,0.078929484,0.32459158,0.17174652,0.057684086,-0.11836753,0.004155463,0.35048413,-0.16848904,-0.12202624,-0.12308959,-0.3163959,-0.24719407,0.30986908,0.051490612,0.10611089,0.1855338,0.46376503,-0.06805359,0.45436525,-0.53573966,-0.3460745,0.11635746,-0.008823858,0.12360687,0.1270069,0.23973978,0.055511754,-0.22671086,0.15661587,-0.020786026,-0.044828735,-0.030161355,-0.19527678,-0.0030754125,-0.21306767,-0.029660357,-0.2351234,-0.03195902,-0.025900472,-0.35072854
DB00670 0.2360761,-0.32152238,-0.22689247,0.22541578,0.1823724,-0.09496604,-0.1517912,0.18667121,0.1476978,0.051246468,0.021670794,-0.6663516,0.070652045,-0.0962316,0.11954657,0.09995829,-0.32489526,0.45578244,-0.3083167,-0.15253833,-0.1981661,0.22044654,-0.128875,-0.28407055,-0.062493768,0.40880314,0.40238446,-0.17576867,-0.04353056,-0.115055375,0.02158341,0.052116957,-0.10035888,-0.059968174,0.02812143,-0.024564916,0.33309618,0.115880854,-0.34924093,0.05017728,-0.14727758,-0.25459716,-0.2977157,0.09258619,-0.41806257,0.2993848,0.09898402,-0.18964294
DB00675 0.05783421,-0.31746623,0.085620284,0.12751734,-0.048260875,0.29535517,0.006635307,-0.08467055,-0.22208102,-0.0746174,-0.00050834345,-0.36452678,-0.23039012,-0.3174891,0.40811527,0.36580956,-0.16484794,0.18390104,-0.7702505,-0.28115925,0.09510289,0.0973608,-0.01666294,-0.13549973,-0.22891209,0.17252803,0.20006545,-0.08481417,-0.058857832,-0.17303012,-0.04434345,0.159905,0.10850673,0.44247353,-0.024676552,0.24062459,0.09393925,0.093659,-0.34800994,0.29006898,0.04103866,-0.07732252,-0.2390049,0.37966344,0.0074484795,0.029890792,-0.25335854,-0.18219279
DB00678 0.14692585,-0.270595,-0.37679735,0.24485813,0.063742206,0.11044213,-0.13252273,0.005795092,-0.13656667,0.17975606,0.112142816,-0.54859304,0.13787119,0.011124924,-0.10665281,0.20621768,-0.13359053,0.013329784,-0.25870106,-0.13486211,0.13853239,0.22737513,-1.0792108e-05,-0.2986991,-0.14648233,0.24844487,0.29942286,0.015277362,0.6060409,0.27491066,-0.063715026,-0.06967042,0.018117337,0.02104423,-0.023950458,-0.052528158,0.047528744,0.26950166,-0.039385915,0.042322785,0.11500549,-0.28270584,0.10185236,-0.033253342,0.03709472,0.19710523,-0.19121028,-0.33623412
DB00682 -0.22169673,-0.4514463,-0.09182302,0.00905945,0.14500012,-0.18997927,-0.12920381,-0.28609186,-0.24531542,-0.04707545,0.0626406,-0.5597772,0.011683072,-0.17847875,0.40867138,0.079355076,-0.06715964,-0.007599719,-0.22960612,-0.086958535,-0.12898187,-0.06307406,0.24967462,0.068587914,-0.120870225,0.18882225,0.28930846,-0.13466671,-0.19195552,-0.16293381,0.07623511,-0.19568923,0.06013805,0.5807741,-0.108519636,0.33368823,-0.07416862,0.038071327,-0.4226019,0.0053126845,0.008217722,-0.08071566,-0.17793076,0.5348458,-0.23878388,0.20647003,-0.3553066,-0.31174818
DB00684 0.022089388,0.029444683,0.09230012,-0.057649884,-0.22428164,-0.09297196,0.055688296,0.10507082,-0.054589108,-0.16233133,0.043605156,0.045750737,0.0967967,-0.1695752,-0.06946312,0.08231736,0.32726774,-0.17656161,0.12325293,0.05892933,0.1588801,-0.005203398,-0.099082254,0.23408288,0.15607218,-0.22761871,0.1272835,0.029821243,-0.081724636,0.0921403,-0.07065611,-0.1522631,-0.1427034,0.012019579,-0.20758715,0.08717706,0.015017824,-0.14996679,-0.03573878,-0.14039326,-0.05526005,-0.017013876,0.20242763,0.11096282,0.17282324,-0.0078066243,0.089581795,-0.041752163
